Timestamp,Name,Buy,Sell,Spread,Broker
2017-10-13 13:00:33.236241671,NZDCHF,0.69689000,0.69678000,0.00011000,Darwinex
2017-10-13 13:00:33.236241671,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:00:33.236241671,USDMXN,18.90612000,18.90311000,0.00301000,Darwinex
2017-10-13 13:00:33.236241671,USDNOK,7.90252000,7.90178000,0.00074000,Darwinex
2017-10-13 13:00:33.236241671,USDSEK,8.10882000,8.10819000,0.00063000,Darwinex
2017-10-13 13:00:33.236241671,USDSGD,1.35461000,1.35452000,0.00009000,Darwinex
2017-10-13 13:00:33.236241671,USDTRY,3.65438000,3.65393000,0.00045000,Darwinex
2017-10-13 13:00:33.236241671,EURSEK,9.59142000,9.59079000,0.00063000,Darwinex
2017-10-13 13:00:33.236241671,XAUUSD,1293.94000000,1293.84000000,0.10000000,Darwinex
2017-10-13 13:00:33.236241671,XAGUSD,17.24200000,17.23600000,0.00600000,Darwinex
2017-10-13 13:00:33.236241671,XPDUSD,984.40000000,981.70000000,2.70000000,Darwinex
2017-10-13 13:00:33.236241671,XPTUSD,937.60000000,936.40000000,1.20000000,Darwinex
2017-10-13 13:00:33.236241671,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:00:33.236241671,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:00:33.236241671,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:00:33.236241671,UK100,7543.70000000,7543.00000000,0.70000000,Darwinex
2017-10-13 13:00:33.236241671,SPX500,2554.20000000,2553.80000000,0.40000000,Darwinex
2017-10-13 13:00:33.236241671,NDX,6078.80000000,6078.30000000,0.50000000,Darwinex
2017-10-13 13:00:33.236241671,WS30,22870.00000000,22868.00000000,2.00000000,Darwinex
2017-10-13 13:00:33.236241671,AUS200,5814.70000000,5812.90000000,1.80000000,Darwinex
2017-10-13 13:00:33.236241671,FCHI40,5364.80000000,5363.60000000,1.20000000,Darwinex
2017-10-13 13:00:33.236241671,J225,21210.00000000,21203.00000000,7.00000000,Darwinex
2017-10-13 13:00:33.236241671,GDAXI,12998.30000000,12997.60000000,0.70000000,Darwinex
2017-10-13 13:00:33.236241671,SPA35,10275.30000000,10271.50000000,3.80000000,Darwinex
2017-10-13 13:00:34.236242875,USDCHF,0.97458000,0.97452000,0.00006000,Darwinex
2017-10-13 13:00:34.236242875,GBPUSD,1.32709000,1.32702000,0.00007000,Darwinex
2017-10-13 13:00:34.236242875,EURUSD,1.18287000,1.18284000,0.00003000,Darwinex
2017-10-13 13:00:34.236242875,USDJPY,112.10000000,112.09600000,0.00400000,Darwinex
2017-10-13 13:00:34.236242875,USDCAD,1.24697000,1.24691000,0.00006000,Darwinex
2017-10-13 13:00:34.236242875,AUDUSD,0.78470000,0.78466000,0.00004000,Darwinex
2017-10-13 13:00:34.236242875,EURGBP,0.89138000,0.89130000,0.00008000,Darwinex
2017-10-13 13:00:34.236242875,EURAUD,1.50748000,1.50740000,0.00008000,Darwinex
2017-10-13 13:00:34.236242875,EURCHF,1.15278000,1.15269000,0.00009000,Darwinex
2017-10-13 13:00:34.236242875,EURJPY,132.60000000,132.59400000,0.00600000,Darwinex
2017-10-13 13:00:34.236242875,GBPCHF,1.29335000,1.29322000,0.00013000,Darwinex
2017-10-13 13:00:34.236242875,CADJPY,89.90400000,89.89600000,0.00800000,Darwinex
2017-10-13 13:00:34.236242875,GBPJPY,148.76800000,148.75600000,0.01200000,Darwinex
2017-10-13 13:00:34.236242875,AUDNZD,1.09747000,1.09732000,0.00015000,Darwinex
2017-10-13 13:00:34.236242875,AUDCAD,0.97849000,0.97839000,0.00010000,Darwinex
2017-10-13 13:00:34.236242875,AUDCHF,0.76477000,0.76465000,0.00012000,Darwinex
2017-10-13 13:00:34.236242875,AUDJPY,87.96500000,87.95900000,0.00600000,Darwinex
2017-10-13 13:00:34.236242875,EURNZD,1.65435000,1.65417000,0.00018000,Darwinex
2017-10-13 13:00:34.236242875,EURCAD,1.47497000,1.47488000,0.00009000,Darwinex
2017-10-13 13:00:34.236242875,CADCHF,0.78163000,0.78149000,0.00014000,Darwinex
2017-10-13 13:00:34.236242875,CHFJPY,115.03400000,115.02000000,0.01400000,Darwinex
2017-10-13 13:00:34.236242875,NZDJPY,80.15900000,80.15000000,0.00900000,Darwinex
2017-10-13 13:00:34.236242875,NZDUSD,0.71507000,0.71500000,0.00007000,Darwinex
2017-10-13 13:00:34.236242875,EURMXN,22.36502000,22.35849000,0.00653000,Darwinex
2017-10-13 13:00:34.236242875,EURNOK,9.34742000,9.34679000,0.00063000,Darwinex
2017-10-13 13:00:34.236242875,EURTRY,4.32432000,4.32316000,0.00116000,Darwinex
2017-10-13 13:00:34.236242875,GBPAUD,1.69128000,1.69113000,0.00015000,Darwinex
2017-10-13 13:00:34.236242875,GBPCAD,1.65484000,1.65464000,0.00020000,Darwinex
2017-10-13 13:00:34.236242875,GBPMXN,25.09422000,25.08439000,0.00983000,Darwinex
2017-10-13 13:00:34.236242875,GBPNOK,10.48882000,10.48549000,0.00333000,Darwinex
2017-10-13 13:00:34.236242875,GBPNZD,1.85602000,1.85586000,0.00016000,Darwinex
2017-10-13 13:00:34.236242875,GBPTRY,4.85174000,4.84964000,0.00210000,Darwinex
2017-10-13 13:00:34.236242875,NZDCAD,0.89171000,0.89155000,0.00016000,Darwinex
2017-10-13 13:00:34.236242875,NZDCHF,0.69689000,0.69678000,0.00011000,Darwinex
2017-10-13 13:00:34.236242875,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:00:34.236242875,USDMXN,18.90562000,18.90305000,0.00257000,Darwinex
2017-10-13 13:00:34.236242875,USDNOK,7.90262000,7.90189000,0.00073000,Darwinex
2017-10-13 13:00:34.236242875,USDSEK,8.10892000,8.10829000,0.00063000,Darwinex
2017-10-13 13:00:34.236242875,USDSGD,1.35461000,1.35452000,0.00009000,Darwinex
2017-10-13 13:00:34.236242875,USDTRY,3.65438000,3.65393000,0.00045000,Darwinex
2017-10-13 13:00:34.236242875,EURSEK,9.59142000,9.59079000,0.00063000,Darwinex
2017-10-13 13:00:34.236242875,XAUUSD,1293.93000000,1293.82000000,0.11000000,Darwinex
2017-10-13 13:00:34.236242875,XAGUSD,17.24200000,17.23600000,0.00600000,Darwinex
2017-10-13 13:00:34.236242875,XPDUSD,984.40000000,981.70000000,2.70000000,Darwinex
2017-10-13 13:00:34.236242875,XPTUSD,937.60000000,936.40000000,1.20000000,Darwinex
2017-10-13 13:00:34.236242875,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:00:34.236242875,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:00:34.236242875,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:00:34.236242875,UK100,7543.70000000,7543.00000000,0.70000000,Darwinex
2017-10-13 13:00:34.236242875,SPX500,2554.20000000,2553.80000000,0.40000000,Darwinex
2017-10-13 13:00:34.236242875,NDX,6079.10000000,6078.60000000,0.50000000,Darwinex
2017-10-13 13:00:34.236242875,WS30,22870.00000000,22868.00000000,2.00000000,Darwinex
2017-10-13 13:00:34.236242875,AUS200,5814.70000000,5812.90000000,1.80000000,Darwinex
2017-10-13 13:00:34.236242875,FCHI40,5364.80000000,5363.60000000,1.20000000,Darwinex
2017-10-13 13:00:34.236242875,J225,21210.00000000,21203.00000000,7.00000000,Darwinex
2017-10-13 13:00:34.236242875,GDAXI,12998.30000000,12997.60000000,0.70000000,Darwinex
2017-10-13 13:00:34.236242875,SPA35,10275.30000000,10271.50000000,3.80000000,Darwinex
2017-10-13 13:00:34.236242984,USDCHF,0.97458000,0.97451000,0.00007000,Darwinex
2017-10-13 13:00:34.236242984,GBPUSD,1.32708000,1.32702000,0.00006000,Darwinex
2017-10-13 13:00:34.236242984,EURUSD,1.18286000,1.18283000,0.00003000,Darwinex
2017-10-13 13:00:34.236242984,USDJPY,112.10000000,112.09600000,0.00400000,Darwinex
2017-10-13 13:00:34.236242984,USDCAD,1.24697000,1.24691000,0.00006000,Darwinex
2017-10-13 13:00:34.236242984,AUDUSD,0.78470000,0.78466000,0.00004000,Darwinex
2017-10-13 13:00:34.236242984,EURGBP,0.89137000,0.89129000,0.00008000,Darwinex
2017-10-13 13:00:34.236242984,EURAUD,1.50748000,1.50739000,0.00009000,Darwinex
2017-10-13 13:00:34.236242984,EURCHF,1.15278000,1.15269000,0.00009000,Darwinex
2017-10-13 13:00:34.236242984,EURJPY,132.59800000,132.59100000,0.00700000,Darwinex
2017-10-13 13:00:34.236242984,GBPCHF,1.29335000,1.29322000,0.00013000,Darwinex
2017-10-13 13:00:34.236242984,CADJPY,89.90400000,89.89600000,0.00800000,Darwinex
2017-10-13 13:00:34.236242984,GBPJPY,148.76800000,148.75600000,0.01200000,Darwinex
2017-10-13 13:00:34.236242984,AUDNZD,1.09747000,1.09732000,0.00015000,Darwinex
2017-10-13 13:00:34.236242984,AUDCAD,0.97849000,0.97839000,0.00010000,Darwinex
2017-10-13 13:00:34.236242984,AUDCHF,0.76477000,0.76465000,0.00012000,Darwinex
2017-10-13 13:00:34.236242984,AUDJPY,87.96500000,87.95900000,0.00600000,Darwinex
2017-10-13 13:00:34.236242984,EURNZD,1.65432000,1.65415000,0.00017000,Darwinex
2017-10-13 13:00:34.236242984,EURCAD,1.47497000,1.47486000,0.00011000,Darwinex
2017-10-13 13:00:34.236242984,CADCHF,0.78163000,0.78149000,0.00014000,Darwinex
2017-10-13 13:00:34.236242984,CHFJPY,115.03400000,115.02000000,0.01400000,Darwinex
2017-10-13 13:00:34.236242984,NZDJPY,80.15900000,80.15000000,0.00900000,Darwinex
2017-10-13 13:00:34.236242984,NZDUSD,0.71507000,0.71500000,0.00007000,Darwinex
2017-10-13 13:00:34.236242984,EURMXN,22.36452000,22.35849000,0.00603000,Darwinex
2017-10-13 13:00:34.236242984,EURNOK,9.34742000,9.34679000,0.00063000,Darwinex
2017-10-13 13:00:34.236242984,EURTRY,4.32422000,4.32306000,0.00116000,Darwinex
2017-10-13 13:00:34.236242984,GBPAUD,1.69128000,1.69113000,0.00015000,Darwinex
2017-10-13 13:00:34.236242984,GBPCAD,1.65484000,1.65464000,0.00020000,Darwinex
2017-10-13 13:00:34.236242984,GBPMXN,25.09422000,25.08439000,0.00983000,Darwinex
2017-10-13 13:00:34.236242984,GBPNOK,10.48882000,10.48549000,0.00333000,Darwinex
2017-10-13 13:00:34.236242984,GBPNZD,1.85602000,1.85586000,0.00016000,Darwinex
2017-10-13 13:00:34.236242984,GBPTRY,4.85174000,4.84964000,0.00210000,Darwinex
2017-10-13 13:00:34.236242984,NZDCAD,0.89171000,0.89155000,0.00016000,Darwinex
2017-10-13 13:00:34.236242984,NZDCHF,0.69689000,0.69678000,0.00011000,Darwinex
2017-10-13 13:00:34.236242984,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:00:34.236242984,USDMXN,18.90562000,18.90305000,0.00257000,Darwinex
2017-10-13 13:00:34.236242984,USDNOK,7.90272000,7.90189000,0.00083000,Darwinex
2017-10-13 13:00:34.236242984,USDSEK,8.10892000,8.10829000,0.00063000,Darwinex
2017-10-13 13:00:34.236242984,USDSGD,1.35461000,1.35452000,0.00009000,Darwinex
2017-10-13 13:00:34.236242984,USDTRY,3.65438000,3.65393000,0.00045000,Darwinex
2017-10-13 13:00:34.236242984,EURSEK,9.59142000,9.59079000,0.00063000,Darwinex
2017-10-13 13:00:34.236242984,XAUUSD,1293.93000000,1293.82000000,0.11000000,Darwinex
2017-10-13 13:00:34.236242984,XAGUSD,17.24200000,17.23600000,0.00600000,Darwinex
2017-10-13 13:00:34.236242984,XPDUSD,984.40000000,981.70000000,2.70000000,Darwinex
2017-10-13 13:00:34.236242984,XPTUSD,937.60000000,936.40000000,1.20000000,Darwinex
2017-10-13 13:00:34.236242984,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:00:34.236242984,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:00:34.236242984,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:00:34.236242984,UK100,7543.70000000,7543.00000000,0.70000000,Darwinex
2017-10-13 13:00:34.236242984,SPX500,2554.20000000,2553.80000000,0.40000000,Darwinex
2017-10-13 13:00:34.236242984,NDX,6079.10000000,6078.60000000,0.50000000,Darwinex
2017-10-13 13:00:34.236242984,WS30,22870.00000000,22868.00000000,2.00000000,Darwinex
2017-10-13 13:00:34.236242984,AUS200,5814.70000000,5812.90000000,1.80000000,Darwinex
2017-10-13 13:00:34.236242984,FCHI40,5364.80000000,5363.60000000,1.20000000,Darwinex
2017-10-13 13:00:34.236242984,J225,21210.00000000,21203.00000000,7.00000000,Darwinex
2017-10-13 13:00:34.236242984,GDAXI,12998.30000000,12997.60000000,0.70000000,Darwinex
2017-10-13 13:00:34.236242984,SPA35,10275.30000000,10271.50000000,3.80000000,Darwinex
2017-10-13 13:00:34.236243187,USDCHF,0.97460000,0.97453000,0.00007000,Darwinex
2017-10-13 13:00:34.236243187,GBPUSD,1.32709000,1.32702000,0.00007000,Darwinex
2017-10-13 13:00:34.236243187,EURUSD,1.18284000,1.18281000,0.00003000,Darwinex
2017-10-13 13:00:34.236243187,USDJPY,112.10000000,112.09600000,0.00400000,Darwinex
2017-10-13 13:00:34.236243187,USDCAD,1.24697000,1.24692000,0.00005000,Darwinex
2017-10-13 13:00:34.236243187,AUDUSD,0.78469000,0.78466000,0.00003000,Darwinex
2017-10-13 13:00:34.236243187,EURGBP,0.89136000,0.89128000,0.00008000,Darwinex
2017-10-13 13:00:34.236243187,EURAUD,1.50744000,1.50740000,0.00004000,Darwinex
2017-10-13 13:00:34.236243187,EURCHF,1.15278000,1.15269000,0.00009000,Darwinex
2017-10-13 13:00:34.236243187,EURJPY,132.59600000,132.58900000,0.00700000,Darwinex
2017-10-13 13:00:34.236243187,GBPCHF,1.29336000,1.29325000,0.00011000,Darwinex
2017-10-13 13:00:34.236243187,CADJPY,89.90400000,89.89600000,0.00800000,Darwinex
2017-10-13 13:00:34.236243187,GBPJPY,148.76800000,148.75600000,0.01200000,Darwinex
2017-10-13 13:00:34.236243187,AUDNZD,1.09744000,1.09732000,0.00012000,Darwinex
2017-10-13 13:00:34.236243187,AUDCAD,0.97848000,0.97839000,0.00009000,Darwinex
2017-10-13 13:00:34.236243187,AUDCHF,0.76479000,0.76465000,0.00014000,Darwinex
2017-10-13 13:00:34.236243187,AUDJPY,87.96300000,87.95900000,0.00400000,Darwinex
2017-10-13 13:00:34.236243187,EURNZD,1.65432000,1.65414000,0.00018000,Darwinex
2017-10-13 13:00:34.236243187,EURCAD,1.47494000,1.47484000,0.00010000,Darwinex
2017-10-13 13:00:34.236243187,CADCHF,0.78164000,0.78150000,0.00014000,Darwinex
2017-10-13 13:00:34.236243187,CHFJPY,115.03200000,115.01800000,0.01400000,Darwinex
2017-10-13 13:00:34.236243187,NZDJPY,80.15900000,80.15000000,0.00900000,Darwinex
2017-10-13 13:00:34.236243187,NZDUSD,0.71506000,0.71500000,0.00006000,Darwinex
2017-10-13 13:00:34.236243187,EURMXN,22.36452000,22.35849000,0.00603000,Darwinex
2017-10-13 13:00:34.236243187,EURNOK,9.34742000,9.34679000,0.00063000,Darwinex
2017-10-13 13:00:34.236243187,EURTRY,4.32422000,4.32306000,0.00116000,Darwinex
2017-10-13 13:00:34.236243187,GBPAUD,1.69128000,1.69119000,0.00009000,Darwinex
2017-10-13 13:00:34.236243187,GBPCAD,1.65484000,1.65464000,0.00020000,Darwinex
2017-10-13 13:00:34.236243187,GBPMXN,25.09422000,25.08439000,0.00983000,Darwinex
2017-10-13 13:00:34.236243187,GBPNOK,10.48897000,10.48579000,0.00318000,Darwinex
2017-10-13 13:00:34.236243187,GBPNZD,1.85602000,1.85588000,0.00014000,Darwinex
2017-10-13 13:00:34.236243187,GBPTRY,4.85174000,4.84964000,0.00210000,Darwinex
2017-10-13 13:00:34.236243187,NZDCAD,0.89171000,0.89155000,0.00016000,Darwinex
2017-10-13 13:00:34.236243187,NZDCHF,0.69690000,0.69679000,0.00011000,Darwinex
2017-10-13 13:00:34.236243187,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:00:34.236243187,USDMXN,18.90602000,18.90320000,0.00282000,Darwinex
2017-10-13 13:00:34.236243187,USDNOK,7.90282000,7.90199000,0.00083000,Darwinex
2017-10-13 13:00:34.236243187,USDSEK,8.10902000,8.10839000,0.00063000,Darwinex
2017-10-13 13:00:34.236243187,USDSGD,1.35462000,1.35453000,0.00009000,Darwinex
2017-10-13 13:00:34.236243187,USDTRY,3.65438000,3.65393000,0.00045000,Darwinex
2017-10-13 13:00:34.236243187,EURSEK,9.59142000,9.59079000,0.00063000,Darwinex
2017-10-13 13:00:34.236243187,XAUUSD,1293.92000000,1293.81000000,0.11000000,Darwinex
2017-10-13 13:00:34.236243187,XAGUSD,17.24200000,17.23600000,0.00600000,Darwinex
2017-10-13 13:00:34.236243187,XPDUSD,984.40000000,981.70000000,2.70000000,Darwinex
2017-10-13 13:00:34.236243187,XPTUSD,937.60000000,936.40000000,1.20000000,Darwinex
2017-10-13 13:00:34.236243187,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:00:34.236243187,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:00:34.236243187,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:00:34.236243187,UK100,7543.70000000,7543.00000000,0.70000000,Darwinex
2017-10-13 13:00:34.236243187,SPX500,2554.20000000,2553.80000000,0.40000000,Darwinex
2017-10-13 13:00:34.236243187,NDX,6079.10000000,6078.60000000,0.50000000,Darwinex
2017-10-13 13:00:34.236243187,WS30,22870.00000000,22868.00000000,2.00000000,Darwinex
2017-10-13 13:00:34.236243187,AUS200,5814.70000000,5812.90000000,1.80000000,Darwinex
2017-10-13 13:00:34.236243187,FCHI40,5364.80000000,5363.60000000,1.20000000,Darwinex
2017-10-13 13:00:34.236243187,J225,21210.00000000,21203.00000000,7.00000000,Darwinex
2017-10-13 13:00:34.236243187,GDAXI,12998.30000000,12997.60000000,0.70000000,Darwinex
2017-10-13 13:00:34.236243187,SPA35,10275.30000000,10271.50000000,3.80000000,Darwinex
2017-10-13 13:00:34.236243281,USDCHF,0.97459000,0.97452000,0.00007000,Darwinex
2017-10-13 13:00:34.236243281,GBPUSD,1.32709000,1.32702000,0.00007000,Darwinex
2017-10-13 13:00:34.236243281,EURUSD,1.18284000,1.18281000,0.00003000,Darwinex
2017-10-13 13:00:34.236243281,USDJPY,112.10000000,112.09600000,0.00400000,Darwinex
2017-10-13 13:00:34.236243281,USDCAD,1.24697000,1.24692000,0.00005000,Darwinex
2017-10-13 13:00:34.236243281,AUDUSD,0.78470000,0.78466000,0.00004000,Darwinex
2017-10-13 13:00:34.236243281,EURGBP,0.89135000,0.89128000,0.00007000,Darwinex
2017-10-13 13:00:34.236243281,EURAUD,1.50744000,1.50736000,0.00008000,Darwinex
2017-10-13 13:00:34.236243281,EURCHF,1.15278000,1.15269000,0.00009000,Darwinex
2017-10-13 13:00:34.236243281,EURJPY,132.59600000,132.58900000,0.00700000,Darwinex
2017-10-13 13:00:34.236243281,GBPCHF,1.29336000,1.29324000,0.00012000,Darwinex
2017-10-13 13:00:34.236243281,CADJPY,89.90400000,89.89600000,0.00800000,Darwinex
2017-10-13 13:00:34.236243281,GBPJPY,148.76800000,148.75600000,0.01200000,Darwinex
2017-10-13 13:00:34.236243281,AUDNZD,1.09746000,1.09732000,0.00014000,Darwinex
2017-10-13 13:00:34.236243281,AUDCAD,0.97848000,0.97839000,0.00009000,Darwinex
2017-10-13 13:00:34.236243281,AUDCHF,0.76479000,0.76465000,0.00014000,Darwinex
2017-10-13 13:00:34.236243281,AUDJPY,87.96400000,87.95900000,0.00500000,Darwinex
2017-10-13 13:00:34.236243281,EURNZD,1.65429000,1.65414000,0.00015000,Darwinex
2017-10-13 13:00:34.236243281,EURCAD,1.47494000,1.47484000,0.00010000,Darwinex
2017-10-13 13:00:34.236243281,CADCHF,0.78164000,0.78150000,0.00014000,Darwinex
2017-10-13 13:00:34.236243281,CHFJPY,115.03200000,115.01800000,0.01400000,Darwinex
2017-10-13 13:00:34.236243281,NZDJPY,80.15900000,80.15000000,0.00900000,Darwinex
2017-10-13 13:00:34.236243281,NZDUSD,0.71506000,0.71500000,0.00006000,Darwinex
2017-10-13 13:00:34.236243281,EURMXN,22.36452000,22.35849000,0.00603000,Darwinex
2017-10-13 13:00:34.236243281,EURNOK,9.34742000,9.34679000,0.00063000,Darwinex
2017-10-13 13:00:34.236243281,EURTRY,4.32422000,4.32306000,0.00116000,Darwinex
2017-10-13 13:00:34.236243281,GBPAUD,1.69128000,1.69114000,0.00014000,Darwinex
2017-10-13 13:00:34.236243281,GBPCAD,1.65484000,1.65464000,0.00020000,Darwinex
2017-10-13 13:00:34.236243281,GBPMXN,25.09422000,25.08439000,0.00983000,Darwinex
2017-10-13 13:00:34.236243281,GBPNOK,10.48897000,10.48579000,0.00318000,Darwinex
2017-10-13 13:00:34.236243281,GBPNZD,1.85602000,1.85588000,0.00014000,Darwinex
2017-10-13 13:00:34.236243281,GBPTRY,4.85174000,4.84964000,0.00210000,Darwinex
2017-10-13 13:00:34.236243281,NZDCAD,0.89171000,0.89155000,0.00016000,Darwinex
2017-10-13 13:00:34.236243281,NZDCHF,0.69689000,0.69679000,0.00010000,Darwinex
2017-10-13 13:00:34.236243281,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:00:34.236243281,USDMXN,18.90602000,18.90309000,0.00293000,Darwinex
2017-10-13 13:00:34.236243281,USDNOK,7.90282000,7.90199000,0.00083000,Darwinex
2017-10-13 13:00:34.236243281,USDSEK,8.10902000,8.10839000,0.00063000,Darwinex
2017-10-13 13:00:34.236243281,USDSGD,1.35462000,1.35453000,0.00009000,Darwinex
2017-10-13 13:00:34.236243281,USDTRY,3.65438000,3.65393000,0.00045000,Darwinex
2017-10-13 13:00:34.236243281,EURSEK,9.59142000,9.59079000,0.00063000,Darwinex
2017-10-13 13:00:34.236243281,XAUUSD,1293.93000000,1293.82000000,0.11000000,Darwinex
2017-10-13 13:00:34.236243281,XAGUSD,17.24200000,17.23600000,0.00600000,Darwinex
2017-10-13 13:00:34.236243281,XPDUSD,984.40000000,981.70000000,2.70000000,Darwinex
2017-10-13 13:00:34.236243281,XPTUSD,937.60000000,936.40000000,1.20000000,Darwinex
2017-10-13 13:00:34.236243281,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:00:34.236243281,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:00:34.236243281,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:00:34.236243281,UK100,7543.70000000,7543.00000000,0.70000000,Darwinex
2017-10-13 13:00:34.236243281,SPX500,2554.20000000,2553.80000000,0.40000000,Darwinex
2017-10-13 13:00:34.236243281,NDX,6079.10000000,6078.60000000,0.50000000,Darwinex
2017-10-13 13:00:34.236243281,WS30,22870.00000000,22868.00000000,2.00000000,Darwinex
2017-10-13 13:00:34.236243281,AUS200,5814.70000000,5812.90000000,1.80000000,Darwinex
2017-10-13 13:00:34.236243281,FCHI40,5364.80000000,5363.60000000,1.20000000,Darwinex
2017-10-13 13:00:34.236243281,J225,21210.00000000,21203.00000000,7.00000000,Darwinex
2017-10-13 13:00:34.236243281,GDAXI,12998.30000000,12997.60000000,0.70000000,Darwinex
2017-10-13 13:00:34.236243281,SPA35,10275.30000000,10271.50000000,3.80000000,Darwinex
2017-10-13 13:00:36.236244890,USDCHF,0.97459000,0.97451000,0.00008000,Darwinex
2017-10-13 13:00:36.236244890,GBPUSD,1.32704000,1.32698000,0.00006000,Darwinex
2017-10-13 13:00:36.236244890,EURUSD,1.18284000,1.18281000,0.00003000,Darwinex
2017-10-13 13:00:36.236244890,USDJPY,112.10100000,112.09600000,0.00500000,Darwinex
2017-10-13 13:00:36.236244890,USDCAD,1.24697000,1.24692000,0.00005000,Darwinex
2017-10-13 13:00:36.236244890,AUDUSD,0.78470000,0.78466000,0.00004000,Darwinex
2017-10-13 13:00:36.236244890,EURGBP,0.89137000,0.89130000,0.00007000,Darwinex
2017-10-13 13:00:36.236244890,EURAUD,1.50744000,1.50736000,0.00008000,Darwinex
2017-10-13 13:00:36.236244890,EURCHF,1.15277000,1.15269000,0.00008000,Darwinex
2017-10-13 13:00:36.236244890,EURJPY,132.59600000,132.58900000,0.00700000,Darwinex
2017-10-13 13:00:36.236244890,GBPCHF,1.29330000,1.29320000,0.00010000,Darwinex
2017-10-13 13:00:36.236244890,CADJPY,89.90400000,89.89600000,0.00800000,Darwinex
2017-10-13 13:00:36.236244890,GBPJPY,148.76300000,148.75200000,0.01100000,Darwinex
2017-10-13 13:00:36.236244890,AUDNZD,1.09747000,1.09732000,0.00015000,Darwinex
2017-10-13 13:00:36.236244890,AUDCAD,0.97849000,0.97839000,0.00010000,Darwinex
2017-10-13 13:00:36.236244890,AUDCHF,0.76479000,0.76465000,0.00014000,Darwinex
2017-10-13 13:00:36.236244890,AUDJPY,87.96400000,87.96000000,0.00400000,Darwinex
2017-10-13 13:00:36.236244890,EURNZD,1.65429000,1.65414000,0.00015000,Darwinex
2017-10-13 13:00:36.236244890,EURCAD,1.47494000,1.47484000,0.00010000,Darwinex
2017-10-13 13:00:36.236244890,CADCHF,0.78164000,0.78150000,0.00014000,Darwinex
2017-10-13 13:00:36.236244890,CHFJPY,115.03200000,115.01800000,0.01400000,Darwinex
2017-10-13 13:00:36.236244890,NZDJPY,80.15900000,80.15000000,0.00900000,Darwinex
2017-10-13 13:00:36.236244890,NZDUSD,0.71506000,0.71500000,0.00006000,Darwinex
2017-10-13 13:00:36.236244890,EURMXN,22.36452000,22.35849000,0.00603000,Darwinex
2017-10-13 13:00:36.236244890,EURNOK,9.34742000,9.34679000,0.00063000,Darwinex
2017-10-13 13:00:36.236244890,EURTRY,4.32413000,4.32297000,0.00116000,Darwinex
2017-10-13 13:00:36.236244890,GBPAUD,1.69125000,1.69109000,0.00016000,Darwinex
2017-10-13 13:00:36.236244890,GBPCAD,1.65479000,1.65460000,0.00019000,Darwinex
2017-10-13 13:00:36.236244890,GBPMXN,25.09402000,25.08379000,0.01023000,Darwinex
2017-10-13 13:00:36.236244890,GBPNOK,10.48897000,10.48579000,0.00318000,Darwinex
2017-10-13 13:00:36.236244890,GBPNZD,1.85598000,1.85579000,0.00019000,Darwinex
2017-10-13 13:00:36.236244890,GBPTRY,4.85174000,4.84958000,0.00216000,Darwinex
2017-10-13 13:00:36.236244890,NZDCAD,0.89171000,0.89155000,0.00016000,Darwinex
2017-10-13 13:00:36.236244890,NZDCHF,0.69689000,0.69679000,0.00010000,Darwinex
2017-10-13 13:00:36.236244890,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:00:36.236244890,USDMXN,18.90602000,18.90309000,0.00293000,Darwinex
2017-10-13 13:00:36.236244890,USDNOK,7.90282000,7.90199000,0.00083000,Darwinex
2017-10-13 13:00:36.236244890,USDSEK,8.10912000,8.10849000,0.00063000,Darwinex
2017-10-13 13:00:36.236244890,USDSGD,1.35462000,1.35453000,0.00009000,Darwinex
2017-10-13 13:00:36.236244890,USDTRY,3.65438000,3.65393000,0.00045000,Darwinex
2017-10-13 13:00:36.236244890,EURSEK,9.59142000,9.59079000,0.00063000,Darwinex
